Date,Time,Home,Away,Datetime,%Home,%Draw,%Away,%H_CS,%A_CS,%H_3GS,%A_3GS,S_P,%S_P,Sorare Competition,league,season
2025-10-18,07:00,Daejeon Citizen FC,Jeju United FC,2025-10-18 07:00:00,0.7049128591505734,0.1752619125560907,0.1108793703331214,0.4574852343466776,0.10242086765296271,0.3893554427215956,0.04321900460073612,2-0,0.12274185290712358,Contender,K League 1,2025
2025-10-18,07:00,Jeonbuk Hyundai,Suwon FC,2025-10-18 07:00:00,0.6028726261337991,0.16479163991053142,0.20065136096248257,0.18055308650847107,0.053449139703065376,0.5294081068847641,0.22900859428575535,2-1,0.07179033645218001,Contender,K League 1,2025
2025-10-18,07:00,FC Seoul,Pohang,2025-10-18 07:00:00,0.709379646649183,0.19238834982059982,0.09380144039341942,0.5689393645703585,0.136535724355559,0.31650359402318595,0.019219795376877,1-0,0.1553632824705926,Contender,K League 1,2025
2025-10-18,07:00,Ulsan HD,Gwangju FC,2025-10-18 07:00:00,0.22030094475394474,0.3296804094169857,0.44989683203122904,0.34755894006224136,0.5260335174886686,0.027488737006059843,0.09092611717348026,0-1,0.1932387091874074,Contender,K League 1,2025
2025-10-18,07:00,Daegu,Gangwon,2025-10-18 07:00:00,0.5920448300559447,0.28243731056946597,0.12501731958355916,0.6332362254726879,0.25966574913261065,0.15366523998151738,0.011291641486119395,1-0,0.22182145882182241,Contender,K League 1,2025
2025-10-18,07:00,FC Anyang,Sangju Sangmu,2025-10-18 07:00:00,0.4343208925049738,0.26547015193258494,0.29941616321105957,0.3270990700101484,0.24585237541802996,0.16653714515407517,0.10277489684986929,1-1,0.1260992111244626,Contender,K League 1,2025
